0:56	さかあがりぼうず	逆転サヨナラかっこいい
0:57	rosugi	筋肉同盟最強！
0:57	松井、	筋肉同盟最強
0:57	もこもこありえす	筋肉同盟！！
0:57	ざんまいTF	はい天才
0:58	kai sazare	ユードリックｗ
0:58	Jump Around	にじ高打線最強！！
0:58	にゃん	練習では勝てる日々だった
0:58	はたみつ	金魚
0:59	ぐだのすけ	打つねぇ
1:00	アキパン	やっぱにじ高は豪快な打線だなあｗ
1:00	xlv	めいろしか勝たん
1:00	めたる王	ユードリックすげえな
1:00	かんぱち	やっぱ強いな
1:00	ふぉるす	筋肉同盟！
1:01	A HR	上位打線が強すぎる
1:01	言寺子お姉さんのエプロン	えげつない弾丸ドライブで草
1:01	ユニバァァァス	やっぱユードリックのもんよ
1:01	kbf kbf	ユードリックばっかりで草
1:01	文々	高山デビューマジ？
1:01	行こうぜガンガン	サヨナラ多いな
1:01	folma	筋肉同盟！
1:01	カントク脱出成功せず	マジでサヨナラだからな
1:01	たべっちかにっち	これこれ（サヨナラ勝ち）
1:01	気まぐれウッチー	筋肉同盟！！
1:01	とおのマン	筋肉同盟！
1:01	伊豆半島	筋肉同盟！
1:04	薄情	おさらばしいな～
1:04	ちなまる	サヨナラだったなぁ
1:05	ポンD	この頃から強かったこの面々
1:05	みなと	ユードリックよな
1:05	カービィ	わかってたけどユードリック多くて草
1:05	もちもちだいふく	これなんですw
1:05	みなみ	筋肉同盟最強！筋肉同盟最強！
1:06	うにあ	さすがユードリック
1:06	うさみ	筋肉同盟さすがだ
1:07	ソルティレージュ	ほんそれ
1:07	でこめるど	やっぱユードリック
1:08	ASAKA	はで
1:08	しろやま	逆転！！！
1:08	バニラ13B	さすがにじ高はホームラン数が多いな
1:09	ネリー・モノ	金魚ちゃんすげぇい！！
1:09	2 LCOM	筋肉同盟！
1:09	Suzuya	さすがユードリック
1:10	黎明卿新しきボンドルド	サヨナラホームランおおいね
1:10	のりぞう。	言うてユードリックいる高校勝ってきたし
1:10	yuyu sasa	ほんま凄いは
1:10	心刃	逆転サヨナラ多め
1:10	Keys	シーユードリック！
1:10	T・レックス	やっぱユードリック信じられないくらい打ってるな
1:11	涙目さん	やっぱユードリックなんだよなぁ
1:11	chromin クロミン	こいつマジでうつな
1:11	とろんべー	逆転ばっかじゃねーか！！
1:11	月ノ囚人	筋肉同盟最強！
1:11	ショウヨウ	ホームランで驚かんやん
1:11	釘風船	そうなんだなあ
1:14	min min	筋肉同盟最強！
1:14	ろととと	ユードリック打ちすぎて草
1:14	はたみつ	ユードリック打ちすぎ定期
1:14	さかあがりぼうず	ユードリック多くて草
1:15	スケルトン	ユードリック多すぎて草
1:15	直樹カナン	ほとんどユードリックやん！
1:15	ふんふふん	やっぱりユードリックなんだよなぁ
1:15	シェルティ	ユードリック率よ
1:16	すかうさ	ここ伏線
1:16	柊秋夜	このクリンナップよな
1:16	よんえの	ユードリック！
1:16	DKYM	めちゃくちゃ打つなあ
1:16	りょうちゃん	ユードリック率あからさまに高くて草
