3:16	ケンフー	さっきだけだろ
3:16	モコモコ	ハードル上がったぞ？
3:16	まさなる	みんな出席番号早い
3:16	がる	草
3:16	青いザリガニ	あれ？
3:17	ネムイ	え？
3:18	́しょーゆー	うそやん！
3:19	ふりっつ	？？？？？
3:19	黎明卿新しきボンドルド	直前だけですよね？
3:19	ぎるがめっしゅ	草
3:20	manio _AKG	草
3:20	もこもこありえす	お、そうだな
3:20	るたろー	草
3:20	kamitama	絶対やってないぞ
3:20	凝固	ほんまござ？
3:20	P眼俠從未贏過	でか
3:21	ぽぽぽぽぽぽ	滅茶苦茶練習した（APEX）
3:21	Yuuki	草
3:21	B 5	（さっき）
3:21	まっぴー	うせやん
3:21	ターニングポイント	ついさっきだろ！
3:21	P sin	だうと！
3:21	́しょーゆー	
3:21	かおう_____ta	草
3:22	桃purée	さっきです
3:22	Iceman	草
3:22	too	草
3:23	zale	あ行おおいな
3:24	ごくごく民	エクスｗ
3:25	あばれウミガラス	
3:25	ゆの	
3:26	LEON	草
3:27	木目	分かりやすいなぁｗ
3:27	ねこわん	草
3:27	うりす	草
3:28	エーピー	草
3:28	もんもんワールド	練習（エペ）
3:28	リョコウバト	APEX をね
3:28	しーく	めちゃくちゃ
3:29	求-矢澤	虚言混じり！
3:29	行こうぜガンガン	あぺで練習してたもんな！
3:30	うにあ	ついさっきだけどなｗｗ
3:30	しゅーきしゅき	お、そうだな
3:30	放浪者	うそつけぇ！
3:32	ぐだのすけ	嘘看破されてて草
3:32	八神みや	うそだー
3:33	sho ma	草
3:34	もんぬサマー	練習してました（APEX
3:34	あきとん	草
3:35	kou	「楽しくない！！」
3:36	とろんべー	少なくとも配信ではしてねぇ！
3:38	ざんげ大好き	しぃしぃが時間通りいるのえらい！
3:40	FuRyu	apexと間違えてますよ
3:41	たこやきたいやき	APEX
3:43	ケンフー	音がｗ
3:44	Rei_ S2	APEX
3:44	てぃれもん	草
3:45	うにあ	ｗｗ
3:46	ぐだのすけ	草
3:46	りょうちゃん	草
3:48	facepalm	しぃしぃの声ちょい小さい
3:48	アキパン	草
3:49	イープカ	デボンドンマイ
3:49	陽介	草
3:54	たべっちかにっち	個人的にねｗ
3:54	エムディ	間違えてた、失礼します〜
3:55	ミカグラ	インクが出るAPEX
3:56	P sin	草
3:58	zale	アサリ居る？デボンは一生許されない
4:01	B 5	草
4:02	kbf kbf	あさりいる？
4:02	archer	あさりアンチ多いやろ
4:03	求-矢澤	草
4:05	松井、	アサリいらない草
4:06	ヘィヴンダックス	アサリいる？
4:07	もこもこありえす	グッバイアサリ
4:08	BA KO	エイムは上手くなってるから
4:08	pipo popo	しぃしぃの声小さい
4:09	しゃけねこ	草
4:10	da pan	4人部屋に移動してからかな音調整は
4:11	もんぬサマー	アサリ嫌われすぎて草
4:12	yasu fuji	アサリなんでそんなに人気ないんだ
4:12	ぐだのすけ	ヒムの一声きた
4:13	うにあ	一応なｗ
4:14	かおう_____ta	やるのかｗ
4:14	青いザリガニ	草
4:15	kbf kbf	草
4:15	カービィ	草
4:16	りょうちゃん	草
4:16	たべっちかにっち	草
4:16	Tながおか	一応な
4:17	イープカ	アサリボイチャありなら楽しそう
4:17	rosugi	アサリくん
4:18	T・レックス	アサリから逃げろ
4:18	まあライオン	不評だなｗ
4:19	心刃	草
4:19	とろんべー	アサリ不評で草
4:20	八神みや	ペアのときのヒムとしぃしぃつよかった
4:21	めじぇど	みんな嫌いだからこそやるという
4:22	うにあ	あさり嫌いすぎｗ
4:23	桃purée	アサリアンチ
4:24	めんとす	負けたほうがつまらないって言い出しそう
4:25	Rei_ S2	アサリは嫌われている
4:28	B 5	アサリ好きだけどなー
4:30	ガリレオ	アサリくん不憫
4:31	taketo RONA	A対B対O
4:36	かおう_____ta	草
4:36	心刃	ん？
4:37	よこち	草
4:37	kbf kbf	しぃ！？
4:37	ぐだのすけ	草
4:38	ターニングポイント	草
4:38	りょうちゃん	草
4:39	Metallic	草
4:40	Jump Around	C!?
4:40	てぃれもん	草
4:41	ぽぽぽぽぽぽ	しぃ！？
4:41	しゃけねこ	草
4:41	とろんべー	
4:41	アキパン	草
4:42	Yuuki	草
4:43	たべっちかにっち	草
4:43	シャムねこ	Cぃ！？
4:44	凝固	おや？
4:45	ごくごく民	しぃ？
4:45	エーピー	草
4:45	しーく	草
4:45	もこもこありえす	しぃ！？
4:45	うにあ	ｗｗ
4:45	Iceman	草
4:46	G3R	草
4:46	ヘィヴンダックス	荒ぶる通知音
4:47	まあライオン	しぃチーム
4:48	イープカ	しぃチーム！？
4:51	陽介	しぃ？
4:51	ぐだのすけ	草
4:51	心刃	草
4:52	エーピー	
4:53	かずき	草
4:53	まつまえ	草
4:53	archer	草
4:54	ケンフー	なんやねん
4:54	黎明卿新しきボンドルド	草
4:54	うにあ	ｂかよｗｗ
4:54	im	草
4:55	Metallic	草
4:55	かわ3	めちゃくちゃで草
4:55	ネムイ	草
4:55	ひがしのそら	草
4:55	nimu	草
4:56	はいどれ	めちゃめちゃだよ
4:56	しゃけねこ	草
4:57	木目	大丈夫かエビオｗ
4:57	うどんこねっと	えびお～
4:58	西アマネ	ガバガバで草
4:58	うさみ	草
4:58	りょうちゃん	解散か？
4:58	2 LCOM	草
4:58	カービィ	草
4:59	八神みや	このなかに裏切り者が
5:00	ガリレオ	草
5:02	ぐだのすけ	おぃぃ～草
5:03	Virra	グダグダの極み
5:06	sho ma	ボロボロで草
5:08	kbf kbf	ほんまござ？
5:09	たべっちかにっち	いいツッコミ
5:10	とろんべー	クーズだな
5:11	wu wa	雑！ｗ
5:12	ぽぽぽぽぽぽ	謎の第三勢力「C」
5:13	かおう_____ta	がんばれ！
5:13	zale	絆あるか？
5:15	株助	こっちのエースしぃしぃ？
5:16	アルマアルマ	ガバガバＢチーム
5:21	もんぬサマー	草
5:22	青亀	草
5:25	うにあ	ｗｗ
5:27	ケンフー	まるおってアルスかよ
5:29	木目	テンション上げてこうぜｗ
5:33	モコモコ	えびエースで塗りエース椎名かな？
5:35	りょうちゃん	わかばきちゃ！
5:45	てぃれもん	草
5:46	たべっちかにっち	草
5:46	うにあ	ｗｗ
5:47	アルマ	寝とる
5:47	カービィ	草
5:48	あらた。	ブラブラ草
5:48	しゃけねこ	草
5:48	黎明卿新しきボンドルド	草
5:49	めんとす	やめようよぉ！
5:49	しーく	草
5:50	SANA	でたでた
5:50	まつまえ	草
5:50	taketo RONA	強気すぎるw
5:52	Metallic	草
5:53	ぜろぱか	草
5:53	M	AiCe
5:54	バーヤ。	ブラ２は弱い
5:54	エーピー	草
5:54	うりす	あれを出すのかイブラヒム！？
5:55	ネムイ	草
5:55	ガリレオ	やめようよ！
5:56	ヘィヴンダックス	早速争ってて草
5:57	かおう_____ta	草
5:57	Nanano T	しぃしぃ魂抜けてる
5:57	うにあ	やめろおｗ
5:57	求-矢澤	オラオラ系草
5:57	Metallic	
5:58	B 5	草
5:59	桃purée	ラピブラ強いのに
5:59	シズク	草
5:59	とおのマン	草
6:00	2 LCOM	やめようよ！
6:00	アキパン	草
6:01	青いザリガニ	草
6:01	ターニングポイント	草
6:02	シャムねこ	草
6:02	るたろー	草
6:03	toy2	めちゃくちゃで草
6:03	なだきょう	草
6:03	駆け舞踏	草
6:04	あさむ	お、幸先いいな！
6:04	りょうちゃん	わちゃわちゃで草
6:04	zale	塗るならダイナモにしろ
6:05	株助	ロラブラもだいぶまずい
6:09	桃園あい	不仲かぁ？
6:09	ひまみずお	ロラブラ草
6:09	イープカ	前傾姿勢やなぁ
6:09	archer	エリアでキルしか狙わないのやばい
6:10	ねこわん	草
6:11	da pan	椎名さんがツッコミなのかよこのメンツｗ
6:11	木目	足並みぐだぐだじゃねーかｗ
6:12	ケンフー	いじめ止める子かよ
6:12	T・レックス	しぃしぃの負担でかいｗｗ
6:13	うどんこねっと	もうめちゃくちゃだよぉ～
6:17	リタレイト	ぷらべで編成事故は草
6:17	あらた。	ロラブラ草
6:18	kbf kbf	スプラはヌルゲーだからな！
6:19	青いザリガニ	二人分塗るか
6:19	tyoro10	塗り弱すぎてワロタ
6:20	Rei_ S2	ガチガチ塗り担当
6:20	Jump Around	エビオはキルリーダーになってもろて
6:21	rosugi	がんばれー
6:23	かおう_____ta	草
6:24	はんぺん	しぃしぃしか塗れんｗ
6:24	てぃれもん	草
6:25	ぐだのすけ	負担草
6:25	心刃	草
6:25	りょうちゃん	仕事量草
6:25	taketo RONA	草
6:26	しゃけねこ	草
6:26	ひがしのそら	草
6:26	Ilove linklink	.
6:27	長岡	責任重大で草
6:27	かわ3	仕事多
6:27	ターニングポイント	草
6:27	うにあ	なんもしないんかｗ
6:27	Metallic	草
6:27	モコモコ	AiCe
6:28	B 5	草
6:28	アキパン	全部じゃねえか！
6:29	弾当てられない	全部やれは草
6:30	kbf kbf	全部
6:30	たべっちかにっち	全部やんｗ
6:31	Yuuki	しぃしぃの負担大きいなｗ
6:31	もこもこありえす	草
6:32	桃purée	ロラブラか
6:32	まあライオン	エースやん
6:34	なだきょう	草
6:35	凝固	辛すぎワロタ‪w
6:35	抹茶抹茶	こっちのチームクズしかいねぇ…
6:35	けんばく	草
6:36	ラクタムβ	草
6:36	zale	負担も顔もデカすぎる
6:36	nimu	草
6:37	ゆうれん	草
6:37	エーピー	責任重すぎ草
6:37	ヘィヴンダックス	重くないか？
6:39	長岡	こいつら全員
6:39	ミカグラ	椎名さんはガチ生存担当
6:40	もこもこありえす	ワンマンアーミーで草
6:42	Hisashi 314	嫌な予感しかしない
6:42	ガリガリ様	草
6:42	うにあ	負担がｗｗ
6:43	ねこわん	頑張れしぃしぃ
