11:18	桃野パピコ	開けるの怖くなってますやん
11:20	桃花	かわいいかよｗ
11:21	みなと	おもろい
11:24	怪人ひりき	ちょっと警戒してんの草
11:26	まつまえ	サプライボックス警戒してて草
11:29	かねごん	ゲーム内でジャンプしてるやんw
11:30	篝火カガリビ	APEXはホラーゲームだった？
11:31	うにあ	コントだったは
11:32	木目	サプライ開けまくるだけでも楽しそうだなｗ
11:36	Mine	kawaii
11:37	グリモアドール	開発もニッコリ
11:40	めー。、。	見てる側もめちゃめちゃびびった
11:58	ヘィヴンダックス	雰囲気がルイージマンション
11:59	ケンフー	ライフラのアレは出ないの？ｗ
12:00	こでまり	おはしいなー
12:01	まさ	あー脳が死んでる
12:06	木目	こっちにくるかと思ったらそうでもなかったか
12:14	take 08	マスティフのスコープ付けたら？
12:24	ケンフー	うるさ
12:24	kngkkk	パンチ50ダメ 体力も50
12:26	桃野パピコ	うるさw
12:26	けんばく	うるさｗ
12:26	smith john	草
12:26	すっぺらぴっちょんアキト	うるさ
12:27	ぐだのすけ	敵襲の知らせで草
12:27	あかるる	うるっさｗ
12:27	けちゃ	草
12:28	うにあ	武将かよｗｗ
12:28	アキパン	声でかｗ
12:28	たべっちかにっち	草
12:28	ガリレオ	声でっか
12:29	namu 0	デジスコ付けられない中距離武器は使いにくいとかあるんかな？
12:29	まあライオン	報告がうるさい
12:29	かおう_____ta	雄々しいなｗ
12:30	もんぬサマー	吠えてて草
12:31	のりおくん	（迫真）
12:31	鼻セレブ	声デカすぎ
12:33	ふくたろ	迫真すぎる
12:34	みなと	はえーよｗ
12:37	アジの骨	敵襲～～
12:41	sho ma	草
12:41	can-toku CANトク	ゾンみち
12:44	ケンフー	ぐんみちばっかゾンビズルいぞ
12:47	ちなまる	マスティフについてるよ
12:51	すっぺらぴっちょんアキト	フラットラインアイアンサイトはきつい
12:54	ねじ	敵だぁぁぁぁぁ
13:03	O_to_99	きびしいな！？
13:07	みなと	先落ちしても楽しめるからいいね
13:08	たべっちかにっち	ぐんみちゾンビ役
13:10	ばさ	腰打ちも当たらないからキツイ
13:14	アジの骨	ゾンビでドカン
13:29	ガリレオ	バンガ使ってるの久しぶりにみた
13:32	can-toku CANトク	はっや
13:33	うにあ	ゾンビせんせい
13:36	namu 0	普通にカジュアルやるより死んだとき楽しめるかも？
13:39	すっぺらぴっちょんアキト	ゾン道
13:43	猫乃ミヤ	不死身やん
13:45	青いザリガニ	楽しそう
13:48	n_i_t_r_o	ゾンビ映画ならぐんみちが最初にやられるんやなぁ
13:49	taketo RONA	ゾンビシイナ
13:49	木目	暗いからバンガウルトが蝋燭みたいだ
13:52	sho ma	シューシュー
13:53	みなと	草
13:53	たべっちかにっち	シューーー
14:01	kbf kbf	でもうるさいからなぁ～
14:03	Mr. TMN	疑似パイロットできるやつじゃーん
14:29	ながさ	あえて見にくくしてるんかな
14:41	うにあ	でないもんだな
14:44	りょ〜ちん	不破ってなんかゾンビモノに出てきそうな見た目してるよな
14:44	餡ころ餅ゆっくりーむ	おはしいな～
14:54	東雲	マスについてない？
14:54	ケンフー	ずっとレヴナントのあれみたいな表示なんだ
14:55	Mr. TMN	椎名さん
15:06	嘘これは	ハマポが強そうなモードやな
