1:29	もんぬサマー	りりくらってなんだ？
1:29	Yuri	
1:29	空亡	
1:29	アッシマー	
1:30	N ghost	
1:30	桃purée	詰め合わせ
1:30	しーく	
1:30	博多の塩	りりくらってなんだ...？
1:30	エコー	おはりりくら
1:30	ほくりん		￥1,000
1:31	ASAKA	おはしいなー
1:31	伊豆半島	
1:31	ろろ	おはアイドル～
1:31	ぽたもげ	
1:31	シュンぱーふぇくと美少女	どもー
1:32	永久機関回転寿司	歌よかったよ〜！
1:32	吉岡亜咲美	おはしいな～
1:32	おまもり	どうもー
1:32	きゃた	みんなかわいかった
1:33	ワタル	愛想悪いアイドルだ！
1:34	みつと	可愛すぎたしぃしぃ
1:34	kou	りりくらって?
1:34	けもー	おはドル～
1:35	青いザリガニ	
1:35	うにあ	よかった！！
1:35	ぱん6820	ちょっとぶつ切りマシやった
1:35	アキパン	よかったー！
1:35	mikazuki	おはりりくら〜
1:35	archer	
1:35	心刃	よかった
1:35	ryu say	いつもの
1:35	しゃけねこ	かわいかった
1:36	ベル	おはしいな
1:36	もこもこありえす	おはりりくらってなんだ
1:36	ちなまる	かわいかったよ
1:36	まあライオン	おはアイドル～
1:36	ざんまいTF	アイドルやん
1:36	Mizuna	おはしいな～～
1:37	かおう_____ta	よかったー！！！！
1:37	まっちゃん	おはアイドル霊能力者〜
1:37	黎明卿新しきボンドルド	アイ…ドル？
1:37	うにあ	総会費、歌よかった！！	￥1,000
1:37	ぷりっつPretz	かわいい！！！
1:37	シャムねこ	よかった
1:38	コーバァー	おはぶつぎり～
1:38	あいず	✋
1:38	cana bob	最後、波田陽区やん
1:38	Qoo	おは最高だった～
1:38	湯気	おはアイドル〜！かわいかったー！！
1:38	エマノン	ブッチ切りだぜ
1:39	うーかー	おはクズ、、、
1:39	ソーセン	かわいかった～！
1:39	川原太一	入りが芸人
1:39	Yuuki	りりくらめっちゃかわいかった＆総会費～	￥1,000
1:39	83ヘチマ	ぶつ
1:41	かわ3	総会費	￥2,440
1:41	アズキ8	
1:41	rosugi	かわいかった
1:41	K9 M	
1:41	咲久-さく-		￥1,000
1:42	うさみ	衣装可愛かった
1:42	丸侠	よかったーーー
1:42	モク	曲良かった〜
1:43	ヘィヴンダックス	良かったねぇ！！最高だったねぇ！！！！
1:44	わっちゃん	よかったねぇ！
1:45	ねこわん	かわいかったぞ
1:45	MINA METAL	アイドルのしぃしぃホンマの人生初スパです	￥610
1:45	獅子芝	超良かった
1:46	けんばく	
