2:41	松井、	草
2:41	洛水佑馬	もっと似せれるだろ
2:41	玖似	これは笹木の兄も間違えそう
2:41	みやぴ	草
2:41	久久	初期笹木！？
2:42	常識じゃない常識	キメてんね
2:43	するとしようか、王の話を	ドヤァ
2:44	村田ネギ	ﾄﾞﾔｧ…って感じする
2:45	在宅サボリ卍	笹
2:45	けるる	おはやよ〜
2:46	SHH	ジブラルタル？
2:46	あかるる	マダムのポーズやん
2:46	、apple後藤	リゼのささきのまねっぽい
2:46	バナ中金鳥	誰？
2:46	エーピー	笹
2:46	カッスン	草
2:47	フイム	草
2:47	ろととと	似てない
2:48	John Smith	いつもこのポーズで言ってんのか
2:48	にょにょ	笹木！？笹
2:49	ふふーん	笹
2:49	ずんずん	笹木兄も間違うな
2:49	Sin M	草
2:49	うにあ	金田一やんけ
2:50	アッシュ	探偵じゃん
2:50	スケルトン	やよ〜(ドヤっ)
2:51	いさむ	笹木のお兄ちゃんに間違えられるぞ
2:51	心刃	そういわれると確かに
2:52	すとれいと	草
2:53	gomaabura	実に面白い
2:53	うさみ	探偵っぽい
2:54	Parra23	いかにもやらかしそう
2:54	locker - 1243	殴りましたねぇ
2:54	おまもり	名探偵笹木
2:55	みなと	IQ高いかもしれん
2:55	枢木まいと	笹木の兄貴を惑わせていけ
2:56	黎明卿新しきボンドルド	下の左手もなかなかにイキっとる
2:56	accelアクセル	草
2:56	たべっちかにっち	ガリレオ笹
2:57	folma	名探偵みたいなポーズしてんな
2:57	ライズ。	やよやよ
2:57	SEA	
2:57	こしあん	初手ディスり
2:58	ケンフー	カタコトだぞ
2:58	kbf kbf	ボケた顔してるわ
2:59	するとしようか、王の話を	公式設定
2:59	MKII	制作者もみてるやよ
2:59	fulひゅーる	水族館
2:59	ワタル	のんびりしてるか…？
2:59	とろんべー	ささきさく（ささきさく）
3:01	かわ3	おけ
3:02	めんとす	のんびり
3:02	ぐだのすけ	ﾆﾈﾝｾｲ
3:03	心刃	おｋ
3:04	かおう_____ta	おｋ
3:05	gÖzaじゃぎあ	いい感じ
3:06	さゆり〔・`ω・ ́〕	だいじょうぶよ
3:07	うりょ	あとパンダ
3:07	たくみん	お
3:08	神戸しゃれ	ちょうどいい
3:08	キャラパおじ	のんびりとした
3:08	すかうさ	水族館…うっ
3:08	くらうど/curaudo	ちょっとちっちゃかった
3:08	pmdrill	水族館
3:09	Keys	のんびり…？
3:09	ケタン	音OK
3:09	Yuuki	音おっけー
3:09	Alan Smithee	ビーム出してきそう
3:09	クリ	助かる
3:10	どんぺり	胸ないと寂しいポーズになるな
3:10	かそく	いい感じ
3:11	オッタ	のんびり？
3:12	はんだづけお	立ってるのに手の甲に肘乗せる意味ってある？
3:13	ライズ。	実質これはさくゆい
3:13	あぶりカルビン	何ゲーだこれ
3:13	カオスソルジャー	シマウマも好きなのかな
3:13	みやび	しいしい、笹木の兄に本人と間違われたらしい笑
3:15	今日知ろう	のんびりかなあ
3:15	へいし	やよってなんやねん
3:16	ざいり	ええかんじ
3:16	んーひー	音量調整助かる
3:17	黎明卿新しきボンドルド	水族館…
3:18	daicon 0321	のん
3:18	ラスカル	水族館の恨み
3:19	うりょ	🐼・・・
3:19	うにあ	ロクサスかな
3:22	白猫ヤマト	草
3:22	ケンフー	考えたんやろな
3:23	直樹カナン	はんなりはしてるな
3:23	ada may	公式設定やね
3:24	taketo RONA	公式怪文書
3:25	toy2	草
3:25	イッヌ	高２の時点でウソ
3:26	りんりん太子	なにわろてんねん
3:26	zale	草
3:26	みなと	笹
